DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
11/03/2019,3.20,KDM,3.20,3.20,3.20,1500.00
08/03/2019,3.30,KDM,3.30,3.30,3.20,5100.00
07/03/2019,3.50,KDM,3.50,3.50,3.50,0.00
06/03/2019,3.50,KDM,3.30,3.50,3.30,5300.00
05/03/2019,3.50,KDM,3.30,3.50,3.30,2500.00
04/03/2019,3.50,KDM,3.50,3.50,3.50,0.00
01/03/2019,3.50,KDM,3.20,3.50,3.20,3600.00
28/02/2019,3.30,KDM,3.20,3.30,3.20,1300.00
27/02/2019,3.20,KDM,3.10,3.20,3.10,1900.00
26/02/2019,3.10,KDM,3.10,3.10,3.00,6800.00
25/02/2019,3.00,KDM,3.20,3.30,3.00,17900.00
22/02/2019,3.30,KDM,3.30,3.30,3.30,4200.00
21/02/2019,3.30,KDM,3.60,3.60,3.30,11900.00
20/02/2019,3.50,KDM,3.00,3.50,3.00,8400.00
19/02/2019,3.30,KDM,3.40,3.40,3.10,70000.00
18/02/2019,3.40,KDM,3.50,3.50,3.40,21100.00
15/02/2019,3.70,KDM,3.50,3.70,3.50,1100.00
14/02/2019,3.70,KDM,3.70,3.70,3.70,0.00
13/02/2019,3.70,KDM,3.70,3.70,3.70,0.00
12/02/2019,3.70,KDM,3.70,3.70,3.70,900.00
11/02/2019,3.80,KDM,3.70,3.80,3.70,1800.00
01/02/2019,3.70,KDM,3.70,3.70,3.70,800.00
31/01/2019,3.40,KDM,3.60,3.60,3.40,400.00
30/01/2019,3.40,KDM,3.70,3.70,3.40,18600.00
29/01/2019,3.70,KDM,3.60,3.70,3.60,200.00
28/01/2019,3.40,KDM,3.40,3.40,3.40,4500.00
25/01/2019,3.70,KDM,3.70,3.70,3.70,100.00
24/01/2019,3.70,KDM,3.70,3.70,3.70,15510.00
23/01/2019,3.70,KDM,3.60,3.70,3.60,4400.00
22/01/2019,3.60,KDM,3.50,3.60,3.50,1100.00
21/01/2019,3.60,KDM,3.60,3.60,3.60,2300.00
18/01/2019,3.50,KDM,3.50,3.50,3.50,4400.00
17/01/2019,3.50,KDM,3.50,3.50,3.50,2200.00
16/01/2019,3.50,KDM,3.60,3.60,3.50,6600.00
15/01/2019,3.60,KDM,3.60,3.60,3.60,1900.00
14/01/2019,3.60,KDM,3.50,3.60,3.50,3600.00
11/01/2019,3.70,KDM,3.70,3.70,3.70,0.00
10/01/2019,3.70,KDM,3.50,3.70,3.50,5500.00
09/01/2019,3.70,KDM,3.70,3.70,3.70,200.00
08/01/2019,3.70,KDM,3.60,3.70,3.60,2900.00
07/01/2019,3.70,KDM,3.60,3.70,3.60,3700.00
04/01/2019,3.80,KDM,3.70,3.80,3.40,5500.00
03/01/2019,3.70,KDM,3.60,3.70,3.50,24600.00
02/01/2019,3.80,KDM,4.00,4.10,3.80,7300.00
28/12/2018,4.20,KDM,4.00,4.40,3.80,12400.00
27/12/2018,4.20,KDM,4.20,4.20,4.10,38100.00
26/12/2018,4.50,KDM,4.20,4.50,4.20,10000.00
25/12/2018,4.20,KDM,4.10,4.50,4.10,12100.00
24/12/2018,4.50,KDM,4.60,4.60,4.40,29420.00
21/12/2018,4.20,KDM,4.10,4.50,4.10,76500.00
20/12/2018,4.10,KDM,4.00,4.40,4.00,13800.00
19/12/2018,4.00,KDM,3.90,4.00,3.90,900.00
18/12/2018,4.10,KDM,4.10,4.40,4.10,13810.00
17/12/2018,4.20,KDM,4.10,4.20,4.00,12277.00
14/12/2018,4.40,KDM,4.30,4.40,4.30,8100.00
13/12/2018,4.30,KDM,4.40,4.40,4.20,25900.00
12/12/2018,4.40,KDM,4.30,4.40,3.80,65000.00
