DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
16/06/2017,9.40,DC4,8.70,9.40,8.70,24500.00
15/06/2017,8.70,DC4,8.60,8.80,8.60,21900.00
14/06/2017,8.60,DC4,8.40,8.80,8.40,60440.00
13/06/2017,8.40,DC4,8.20,8.50,8.20,29500.00
12/06/2017,8.20,DC4,8.40,8.50,8.20,24500.00
09/06/2017,8.40,DC4,8.50,8.70,8.30,32800.00
08/06/2017,8.50,DC4,8.30,8.50,8.30,26966.00
07/06/2017,8.30,DC4,8.50,8.70,8.30,23550.00
06/06/2017,8.50,DC4,8.30,8.90,8.30,60474.00
05/06/2017,8.30,DC4,8.40,8.40,8.20,26600.00
02/06/2017,8.30,DC4,8.10,8.40,7.80,70800.00
01/06/2017,8.00,DC4,8.00,8.40,8.00,56100.00
31/05/2017,8.00,DC4,7.50,8.10,7.40,57500.00
30/05/2017,7.50,DC4,7.50,7.60,7.40,12700.00
29/05/2017,7.50,DC4,7.80,8.00,7.50,23920.00
26/05/2017,7.90,DC4,7.80,8.20,7.30,50500.00
25/05/2017,7.80,DC4,7.50,7.80,7.20,51800.00
24/05/2017,7.10,DC4,7.10,7.50,7.00,29000.00
23/05/2017,7.10,DC4,7.20,7.50,7.10,16629.00
22/05/2017,7.20,DC4,7.40,7.50,7.20,33300.00
19/05/2017,7.30,DC4,7.40,7.40,7.30,16700.00
18/05/2017,7.40,DC4,7.00,7.40,7.00,10100.00
17/05/2017,7.30,DC4,7.30,7.30,7.30,1327.00
16/05/2017,7.30,DC4,7.10,7.30,7.10,7100.00
15/05/2017,7.40,DC4,7.40,7.40,7.40,0.00
12/05/2017,7.40,DC4,7.40,7.40,7.40,0.00
11/05/2017,7.40,DC4,6.80,7.40,6.80,1200.00
10/05/2017,6.90,DC4,6.90,6.90,6.90,100.00
09/05/2017,7.40,DC4,7.40,7.40,7.40,0.00
08/05/2017,7.40,DC4,7.40,7.40,7.40,0.00
