DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
04/01/2011,10.50,IMT,10.50,10.50,10.50,100.00
31/12/2010,10.30,IMT,9.50,10.30,9.50,200.00
30/12/2010,10.50,IMT,10.50,10.50,10.50,900.00
29/12/2010,10.60,IMT,10.60,10.60,10.60,0.00
28/12/2010,10.60,IMT,10.60,10.70,10.60,1400.00
27/12/2010,10.80,IMT,10.80,10.80,10.80,0.00
24/12/2010,10.80,IMT,10.80,10.80,10.80,100.00
23/12/2010,9.80,IMT,10.00,10.30,9.80,6600.00
22/12/2010,10.30,IMT,9.60,10.40,9.60,1300.00
21/12/2010,10.50,IMT,10.50,10.50,10.50,5000.00
20/12/2010,10.50,IMT,10.50,10.50,10.50,0.00
17/12/2010,10.40,IMT,10.60,10.60,10.40,1500.00
16/12/2010,10.20,IMT,9.30,10.20,9.30,6000.00
15/12/2010,9.90,IMT,10.90,10.90,9.90,27500.00
14/12/2010,10.90,IMT,10.50,11.10,9.30,25800.00
13/12/2010,10.10,IMT,10.00,10.10,10.00,32900.00
10/12/2010,9.50,IMT,9.60,9.60,9.00,3600.00
09/12/2010,9.50,IMT,9.50,9.50,9.50,3200.00
08/12/2010,8.70,IMT,9.20,9.20,8.60,10900.00
07/12/2010,9.40,IMT,9.70,9.70,9.40,9800.00
06/12/2010,10.40,IMT,10.10,10.40,10.10,3500.00
03/12/2010,10.50,IMT,10.20,10.90,10.00,9800.00
02/12/2010,10.20,IMT,10.30,10.70,10.20,29300.00
01/12/2010,10.30,IMT,10.30,10.30,10.30,0.00
30/11/2010,10.00,IMT,11.00,11.00,10.00,7200.00
29/11/2010,10.50,IMT,10.00,11.00,10.00,11900.00
26/11/2010,9.40,IMT,10.80,10.80,9.40,2100.00
25/11/2010,10.30,IMT,9.90,10.30,9.90,5000.00
24/11/2010,9.40,IMT,9.40,9.40,9.40,20000.00
23/11/2010,9.10,IMT,9.50,9.50,9.10,1100.00
22/11/2010,10.00,IMT,10.00,10.00,10.00,5000.00
19/11/2010,9.40,IMT,9.40,9.40,9.40,14700.00
18/11/2010,9.40,IMT,9.40,9.40,9.40,0.00
17/11/2010,8.40,IMT,10.00,10.00,8.40,5000.00
16/11/2010,9.20,IMT,9.20,9.20,9.20,100.00
15/11/2010,8.80,IMT,8.10,8.80,8.00,16000.00
12/11/2010,8.40,IMT,8.50,8.60,8.40,16700.00
11/11/2010,9.10,IMT,10.40,10.40,9.10,9400.00
10/11/2010,9.60,IMT,9.60,9.60,9.60,3500.00
09/11/2010,9.80,IMT,9.10,9.80,9.10,14300.00
08/11/2010,9.50,IMT,9.80,9.80,9.50,8000.00
05/11/2010,10.20,IMT,10.00,10.30,10.00,2100.00
04/11/2010,10.20,IMT,8.90,10.20,8.90,7400.00
03/11/2010,9.50,IMT,10.00,10.90,9.00,13400.00
02/11/2010,10.00,IMT,10.80,10.80,9.90,5900.00
01/11/2010,10.70,IMT,10.70,12.60,10.70,1600.00
29/10/2010,11.70,IMT,13.90,13.90,11.70,1600.00
28/10/2010,12.90,IMT,12.90,12.90,12.90,100.00
27/10/2010,12.40,IMT,12.50,12.50,12.40,200.00
26/10/2010,11.70,IMT,11.60,11.70,11.60,1000.00
25/10/2010,10.70,IMT,11.00,11.00,10.40,20500.00
22/10/2010,11.00,IMT,11.90,11.90,11.00,8000.00
21/10/2010,11.00,IMT,12.60,12.60,10.80,7900.00
20/10/2010,11.50,IMT,11.50,11.50,11.50,0.00
19/10/2010,11.60,IMT,10.20,11.60,10.20,3600.00
18/10/2010,10.60,IMT,10.10,10.60,10.10,2000.00
15/10/2010,11.20,IMT,11.30,11.30,11.20,11600.00
14/10/2010,11.20,IMT,10.60,12.80,10.60,5000.00
13/10/2010,12.00,IMT,11.40,12.30,11.00,15100.00
12/10/2010,12.10,IMT,12.10,12.10,11.90,7300.00
11/10/2010,12.50,IMT,12.60,12.60,12.50,600.00
08/10/2010,13.40,IMT,13.40,13.40,13.40,600.00
07/10/2010,12.10,IMT,13.40,13.40,12.10,2500.00
06/10/2010,13.00,IMT,12.00,13.00,11.90,7000.00
05/10/2010,13.00,IMT,13.00,13.00,13.00,100.00
04/10/2010,11.80,IMT,12.00,12.00,11.70,10900.00
01/10/2010,13.10,IMT,12.80,13.20,12.80,21500.00
30/09/2010,14.00,IMT,13.70,14.00,13.70,5400.00
29/09/2010,14.50,IMT,15.90,15.90,14.50,300.00
28/09/2010,14.50,IMT,14.50,14.50,14.50,0.00
27/09/2010,14.50,IMT,14.50,14.50,14.50,1100.00
24/09/2010,15.40,IMT,15.40,15.40,15.40,500.00
23/09/2010,14.00,IMT,14.00,14.00,14.00,1400.00
22/09/2010,14.00,IMT,14.10,14.10,14.00,4000.00
21/09/2010,14.90,IMT,14.90,14.90,14.90,0.00
20/09/2010,14.30,IMT,16.50,16.50,14.30,9600.00
17/09/2010,15.80,IMT,15.80,15.80,15.80,11000.00
16/09/2010,14.50,IMT,15.00,15.00,14.50,1300.00
15/09/2010,13.90,IMT,13.90,13.90,13.90,100.00
14/09/2010,15.30,IMT,14.00,15.30,14.00,400.00
13/09/2010,14.10,IMT,14.00,14.50,13.60,7300.00
10/09/2010,14.60,IMT,15.00,15.00,14.50,8000.00
09/09/2010,16.20,IMT,16.10,16.20,16.00,13500.00
08/09/2010,17.10,IMT,17.70,17.70,16.80,7600.00
07/09/2010,18.10,IMT,18.10,18.10,18.10,0.00
06/09/2010,18.00,IMT,17.90,18.20,17.90,23800.00
01/09/2010,16.80,IMT,16.50,17.00,16.00,12300.00
31/08/2010,16.00,IMT,16.00,17.00,16.00,12100.00
30/08/2010,15.90,IMT,15.80,15.90,15.80,11600.00
27/08/2010,14.70,IMT,14.50,14.90,14.40,21700.00
26/08/2010,14.30,IMT,14.00,14.30,14.00,2300.00
25/08/2010,14.30,IMT,14.40,14.40,14.30,26600.00
24/08/2010,15.80,IMT,18.60,18.60,15.80,19900.00
23/08/2010,17.50,IMT,17.50,17.50,17.50,9100.00
20/08/2010,16.50,IMT,16.30,16.50,16.30,6500.00
19/08/2010,17.00,IMT,17.50,17.50,17.00,4800.00
18/08/2010,18.30,IMT,17.50,18.30,17.10,1400.00
17/08/2010,18.00,IMT,18.80,19.00,18.00,29000.00
16/08/2010,19.00,IMT,17.00,19.00,17.00,41300.00
13/08/2010,17.80,IMT,17.50,17.80,15.00,33100.00
12/08/2010,15.90,IMT,17.10,17.10,15.90,17000.00
11/08/2010,17.30,IMT,19.00,19.00,17.10,25400.00
