DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
01/02/2019,7.60,NAV,7.60,7.60,7.60,20.00
31/01/2019,7.50,NAV,7.50,7.50,7.50,10.00
30/01/2019,7.45,NAV,7.45,7.45,7.45,500.00
29/01/2019,7.45,NAV,7.45,7.45,7.45,20.00
28/01/2019,7.44,NAV,7.44,7.44,7.44,1430.00
25/01/2019,7.44,NAV,7.44,7.44,7.44,1010.00
24/01/2019,8.00,NAV,7.54,8.00,7.54,1270.00
23/01/2019,7.54,NAV,7.60,7.60,7.54,980.00
22/01/2019,7.88,NAV,7.89,7.89,7.34,10810.00
21/01/2019,7.89,NAV,7.54,7.89,7.54,3010.00
18/01/2019,8.10,NAV,8.10,8.10,8.10,510.00
17/01/2019,8.70,NAV,7.64,8.70,7.64,20.00
16/01/2019,8.20,NAV,7.64,8.20,7.63,150.00
15/01/2019,8.20,NAV,7.26,8.20,7.26,79270.00
14/01/2019,7.80,NAV,7.80,8.10,7.80,1410.00
11/01/2019,8.38,NAV,8.38,8.38,8.38,20.00
10/01/2019,8.56,NAV,8.00,8.56,8.00,3900.00
09/01/2019,8.00,NAV,8.40,8.45,7.83,2070.00
